timestamp,label_1,count_1,avg_conf_1,label_2,count_2,avg_conf_2,label_3,count_3,avg_conf_3
2025-05-14 00:50:08,elephant,10,0.865,bus,10,0.89,truck,10,0.815
2025-05-14 00:50:09,bus,10,0.894,elephant,10,0.867,truck,10,0.811
2025-05-14 00:50:10,bus,10,0.898,elephant,10,0.865,truck,10,0.812
2025-05-14 00:50:11,bus,10,0.899,elephant,10,0.863,truck,10,0.809
2025-05-14 00:50:12,bus,10,0.885,elephant,10,0.86,truck,10,0.811
2025-05-14 00:50:13,bus,10,0.889,elephant,10,0.86,truck,10,0.814
2025-05-14 00:50:14,bus,10,0.897,elephant,10,0.858,truck,10,0.816
2025-05-14 00:50:15,bus,10,0.903,elephant,10,0.859,truck,10,0.817
2025-05-14 00:50:16,bus,10,0.899,elephant,10,0.859,truck,10,0.816
2025-05-14 00:50:17,bus,10,0.901,elephant,10,0.863,truck,10,0.818
2025-05-14 00:50:18,bus,10,0.899,elephant,10,0.861,truck,10,0.817
2025-05-14 00:50:19,bus,10,0.89,elephant,10,0.86,truck,10,0.814
2025-05-14 00:50:20,bus,10,0.895,elephant,10,0.854,truck,10,0.812
2025-05-14 00:50:21,bus,10,0.895,elephant,10,0.848,truck,10,0.815
2025-05-14 00:50:22,bus,10,0.896,elephant,10,0.856,truck,10,0.815
2025-05-14 00:50:23,bus,10,0.899,elephant,10,0.861,truck,10,0.808
2025-05-14 00:50:24,bus,10,0.902,elephant,10,0.865,truck,10,0.81
2025-05-14 00:50:25,bus,10,0.902,elephant,10,0.859,truck,10,0.814
2025-05-14 00:50:26,bus,10,0.899,elephant,10,0.858,truck,10,0.812
2025-05-14 00:50:27,bus,10,0.9,elephant,10,0.86,truck,10,0.817
2025-05-14 00:50:28,bus,10,0.899,elephant,10,0.856,truck,10,0.819
2025-05-14 00:50:29,bus,10,0.901,elephant,10,0.856,truck,10,0.819
2025-05-14 00:50:30,bus,10,0.901,elephant,10,0.863,truck,10,0.812
2025-05-14 00:50:31,bus,10,0.902,elephant,10,0.862,truck,10,0.813
2025-05-14 00:50:32,bus,10,0.9,elephant,10,0.86,truck,10,0.816
2025-05-14 00:50:33,bus,10,0.903,elephant,10,0.865,truck,10,0.815
2025-05-14 00:50:34,bus,10,0.899,elephant,10,0.865,truck,10,0.813
2025-05-14 00:50:35,bus,10,0.899,elephant,10,0.864,truck,10,0.813
2025-05-14 00:50:36,bus,10,0.899,elephant,10,0.858,truck,10,0.806
2025-05-14 00:50:37,bus,10,0.898,elephant,10,0.861,truck,10,0.811
2025-05-14 00:50:38,bus,10,0.896,elephant,10,0.862,truck,10,0.811
2025-05-14 00:50:39,bus,10,0.901,elephant,10,0.859,truck,10,0.813
2025-05-14 00:50:40,bus,10,0.901,elephant,10,0.86,truck,10,0.808
2025-05-14 00:50:41,bus,10,0.903,elephant,10,0.859,truck,10,0.809
2025-05-14 00:50:42,bus,10,0.905,elephant,10,0.857,truck,10,0.818
2025-05-14 00:50:43,bus,10,0.901,elephant,10,0.861,truck,10,0.818
2025-05-14 00:50:44,bus,10,0.901,elephant,10,0.857,truck,10,0.817
2025-05-14 00:50:45,bus,10,0.898,elephant,10,0.855,truck,10,0.816
2025-05-14 00:50:46,bus,10,0.9,elephant,10,0.856,truck,10,0.815
2025-05-14 00:50:47,bus,10,0.9,elephant,10,0.859,truck,10,0.813
2025-05-14 00:50:48,bus,10,0.894,elephant,10,0.867,truck,10,0.816
2025-05-14 00:50:49,bus,10,0.894,elephant,10,0.864,truck,10,0.814
2025-05-14 00:50:50,bus,10,0.897,elephant,10,0.861,truck,10,0.815
2025-05-14 00:50:51,bus,10,0.9,elephant,10,0.861,truck,10,0.813
2025-05-14 00:50:52,bus,10,0.901,elephant,10,0.861,truck,10,0.816
2025-05-14 00:50:53,bus,10,0.898,elephant,10,0.865,truck,10,0.81
2025-05-14 00:50:54,bus,10,0.901,elephant,10,0.864,truck,10,0.804
2025-05-14 00:50:55,bus,10,0.899,elephant,10,0.857,truck,10,0.815
2025-05-14 00:50:56,bus,10,0.899,elephant,10,0.856,truck,10,0.817
2025-05-14 00:50:57,bus,10,0.901,elephant,10,0.86,truck,10,0.811
2025-05-14 00:50:58,bus,10,0.901,elephant,10,0.861,truck,10,0.813
2025-05-14 00:50:59,bus,10,0.905,elephant,10,0.864,truck,10,0.811
2025-05-14 00:51:00,bus,10,0.902,elephant,10,0.868,truck,10,0.814
2025-05-14 00:51:01,bus,10,0.897,elephant,10,0.866,truck,10,0.804
2025-05-14 00:51:02,bus,10,0.903,elephant,10,0.862,truck,10,0.805
2025-05-14 00:51:03,bus,10,0.904,elephant,10,0.861,truck,10,0.806
2025-05-14 00:51:04,bus,10,0.901,elephant,10,0.864,truck,10,0.805
2025-05-14 00:51:06,bus,10,0.888,elephant,10,0.856,truck,10,0.801
2025-05-14 00:51:07,bus,10,0.897,elephant,10,0.855,truck,10,0.812
2025-05-14 00:51:08,bus,10,0.898,elephant,10,0.86,truck,10,0.812
2025-05-14 00:51:09,bus,10,0.899,elephant,10,0.859,truck,10,0.807
2025-05-14 00:51:10,bus,10,0.897,elephant,10,0.862,truck,10,0.807
2025-05-14 00:51:11,bus,10,0.894,elephant,10,0.86,truck,10,0.81
2025-05-14 00:51:12,bus,10,0.893,elephant,10,0.862,truck,10,0.81
2025-05-14 00:51:13,bus,10,0.901,elephant,10,0.862,truck,10,0.809
2025-05-14 00:51:14,bus,10,0.901,elephant,10,0.855,truck,10,0.806
2025-05-14 00:51:15,bus,10,0.904,elephant,10,0.86,truck,10,0.809
2025-05-14 00:51:16,bus,10,0.9,elephant,10,0.861,truck,10,0.808
2025-05-14 00:51:17,bus,10,0.898,elephant,10,0.859,truck,10,0.812
2025-05-14 00:51:18,bus,10,0.901,elephant,10,0.859,truck,10,0.811
2025-05-14 00:51:19,bus,10,0.901,elephant,10,0.863,truck,10,0.819
2025-05-14 00:51:20,bus,10,0.898,elephant,10,0.858,truck,10,0.816
2025-05-14 00:51:21,bus,10,0.892,elephant,10,0.864,truck,10,0.812
2025-05-14 00:51:22,bus,10,0.896,elephant,10,0.863,truck,10,0.812
2025-05-14 00:51:23,bus,10,0.902,elephant,10,0.862,truck,10,0.813
2025-05-14 00:51:24,bus,10,0.904,elephant,10,0.867,truck,10,0.813
2025-05-14 00:51:25,bus,10,0.909,elephant,10,0.866,truck,10,0.807
2025-05-14 00:51:26,bus,10,0.899,elephant,10,0.868,truck,10,0.811
2025-05-14 00:51:27,bus,10,0.897,elephant,10,0.865,truck,10,0.814
2025-05-14 00:51:28,bus,10,0.903,elephant,10,0.866,truck,10,0.818
2025-05-14 00:51:29,bus,10,0.901,elephant,10,0.867,truck,10,0.811
2025-05-14 00:51:30,bus,10,0.902,elephant,10,0.868,truck,10,0.808
2025-05-14 00:51:31,bus,10,0.904,elephant,10,0.861,truck,10,0.806
2025-05-14 00:51:32,bus,10,0.904,elephant,10,0.861,truck,10,0.805
2025-05-14 00:51:33,bus,10,0.904,elephant,10,0.863,truck,10,0.804
2025-05-14 00:51:34,bus,10,0.906,elephant,10,0.862,truck,10,0.81
2025-05-14 00:51:35,bus,10,0.906,elephant,10,0.863,truck,10,0.806
2025-05-14 00:51:36,bus,10,0.906,elephant,10,0.865,truck,10,0.802
2025-05-14 00:51:37,bus,10,0.902,elephant,10,0.867,truck,10,0.808
2025-05-14 00:51:38,bus,10,0.9,elephant,10,0.867,truck,10,0.814
2025-05-14 00:51:39,bus,10,0.901,elephant,10,0.863,truck,10,0.81
2025-05-14 00:51:40,bus,10,0.905,elephant,10,0.857,truck,10,0.805
2025-05-14 00:51:41,bus,10,0.905,elephant,10,0.872,truck,10,0.807
2025-05-14 00:51:42,bus,10,0.905,elephant,10,0.871,truck,10,0.808
2025-05-14 00:51:43,bus,10,0.908,elephant,10,0.87,truck,10,0.813
2025-05-14 00:51:44,bus,10,0.906,elephant,10,0.867,truck,10,0.812
2025-05-14 00:51:45,bus,10,0.905,elephant,10,0.863,truck,10,0.808
2025-05-14 00:51:46,bus,10,0.903,elephant,10,0.869,truck,10,0.809
2025-05-14 00:51:47,bus,10,0.902,elephant,10,0.867,truck,10,0.812
2025-05-14 00:51:48,bus,10,0.904,elephant,10,0.868,truck,10,0.812
2025-05-14 00:51:49,bus,10,0.904,elephant,10,0.869,truck,10,0.811
2025-05-14 00:51:50,bus,10,0.906,elephant,10,0.871,truck,10,0.808
2025-05-14 00:51:51,bus,10,0.906,elephant,10,0.867,truck,10,0.808
2025-05-14 00:51:52,bus,10,0.906,elephant,10,0.864,truck,10,0.806
2025-05-14 00:51:53,bus,10,0.908,elephant,10,0.868,truck,10,0.803
2025-05-14 00:51:54,bus,10,0.901,elephant,10,0.868,truck,10,0.805
2025-05-14 00:51:55,bus,10,0.895,elephant,10,0.867,truck,10,0.811
2025-05-14 00:51:57,bus,10,0.905,elephant,10,0.866,truck,10,0.808
2025-05-14 00:51:58,bus,10,0.907,elephant,10,0.865,truck,10,0.806
2025-05-14 00:51:59,bus,10,0.904,elephant,10,0.864,truck,10,0.813
2025-05-14 00:52:00,bus,10,0.9,elephant,10,0.861,truck,10,0.813
2025-05-14 00:52:01,bus,10,0.899,elephant,10,0.862,truck,10,0.808
2025-05-14 00:52:02,bus,10,0.904,elephant,10,0.867,truck,10,0.798
2025-05-14 00:52:03,bus,10,0.899,elephant,10,0.866,truck,10,0.811
2025-05-14 00:52:04,bus,10,0.899,elephant,10,0.864,truck,10,0.812
2025-05-14 00:52:05,bus,10,0.904,elephant,10,0.867,truck,10,0.811
2025-05-14 00:52:06,bus,10,0.906,elephant,10,0.87,truck,10,0.814
2025-05-14 00:52:07,bus,10,0.912,elephant,10,0.87,truck,10,0.813
2025-05-14 00:52:08,bus,10,0.909,elephant,10,0.868,truck,10,0.807
2025-05-14 00:52:09,bus,10,0.907,elephant,10,0.866,truck,10,0.807
2025-05-14 00:52:10,bus,10,0.906,elephant,10,0.867,truck,10,0.804
2025-05-14 00:52:11,bus,10,0.905,elephant,10,0.87,truck,10,0.805
2025-05-14 00:52:12,bus,10,0.902,elephant,10,0.869,truck,10,0.806
2025-05-14 00:52:13,bus,10,0.902,elephant,10,0.869,truck,10,0.809
2025-05-14 00:52:14,bus,10,0.908,elephant,10,0.876,truck,10,0.813
2025-05-14 00:52:15,bus,10,0.904,elephant,10,0.874,truck,10,0.816
2025-05-14 00:52:16,bus,10,0.898,elephant,10,0.866,truck,10,0.812
2025-05-14 00:52:17,bus,10,0.901,elephant,10,0.866,truck,10,0.807
2025-05-14 00:52:18,bus,10,0.903,elephant,10,0.872,truck,10,0.814
2025-05-14 00:52:19,bus,10,0.9,elephant,10,0.871,truck,10,0.814
2025-05-14 00:52:20,bus,10,0.903,elephant,10,0.862,truck,10,0.808
2025-05-14 00:52:21,bus,10,0.906,elephant,10,0.86,truck,10,0.816
2025-05-14 00:52:22,bus,10,0.905,elephant,10,0.857,truck,10,0.815
2025-05-14 00:52:23,bus,10,0.904,elephant,10,0.857,truck,10,0.808
2025-05-14 00:52:24,bus,10,0.9,elephant,10,0.864,truck,10,0.812
2025-05-14 00:52:25,bus,10,0.903,elephant,10,0.866,truck,10,0.813
2025-05-14 00:52:26,bus,10,0.903,elephant,10,0.863,truck,10,0.804
2025-05-14 00:52:27,bus,10,0.904,elephant,10,0.862,truck,10,0.807
2025-05-14 00:52:28,bus,10,0.903,elephant,10,0.864,truck,10,0.81
2025-05-14 00:52:29,bus,10,0.902,elephant,10,0.866,truck,10,0.809
2025-05-14 00:52:30,bus,10,0.902,elephant,10,0.869,truck,10,0.812
2025-05-14 00:52:31,bus,10,0.897,elephant,10,0.867,truck,10,0.813
2025-05-14 00:52:32,bus,10,0.898,elephant,10,0.873,truck,10,0.807
2025-05-14 00:52:33,bus,10,0.906,elephant,10,0.871,truck,10,0.815
2025-05-14 00:52:34,bus,10,0.906,elephant,10,0.869,truck,10,0.815
2025-05-14 00:52:35,bus,10,0.906,elephant,10,0.864,truck,10,0.812
2025-05-14 00:52:36,bus,10,0.903,elephant,10,0.863,truck,10,0.806
2025-05-14 00:52:37,bus,10,0.901,elephant,10,0.863,truck,10,0.804
2025-05-14 00:52:38,bus,10,0.904,elephant,10,0.866,truck,10,0.809
2025-05-14 00:52:39,bus,10,0.899,elephant,10,0.868,truck,10,0.812
2025-05-14 00:52:40,bus,10,0.901,elephant,10,0.871,truck,10,0.814
2025-05-14 00:52:41,bus,10,0.906,elephant,10,0.871,truck,10,0.817
2025-05-14 00:52:42,bus,10,0.905,elephant,10,0.873,truck,10,0.816
2025-05-14 00:52:43,bus,10,0.906,elephant,10,0.874,truck,10,0.814
2025-05-14 00:52:44,bus,10,0.903,elephant,10,0.872,truck,10,0.812
2025-05-14 00:52:45,bus,10,0.896,elephant,10,0.869,truck,10,0.81
2025-05-14 00:52:46,bus,10,0.9,elephant,10,0.867,truck,10,0.814
2025-05-14 00:52:47,bus,10,0.905,elephant,10,0.863,truck,10,0.811
2025-05-14 00:52:48,bus,10,0.909,elephant,10,0.867,truck,10,0.811
2025-05-14 00:52:49,bus,10,0.91,elephant,10,0.866,truck,10,0.811
2025-05-14 00:52:50,bus,10,0.908,elephant,10,0.867,truck,10,0.809
2025-05-14 00:52:51,bus,10,0.908,elephant,10,0.873,truck,10,0.816
2025-05-14 00:52:52,bus,10,0.908,elephant,10,0.872,truck,10,0.812
2025-05-14 00:52:53,bus,10,0.905,elephant,10,0.868,truck,10,0.809
2025-05-14 00:52:55,bus,10,0.904,elephant,10,0.867,truck,10,0.81
2025-05-14 00:52:56,bus,10,0.902,elephant,10,0.865,truck,10,0.816
2025-05-14 00:52:57,bus,10,0.904,elephant,10,0.865,truck,10,0.811
2025-05-14 00:52:58,bus,10,0.906,elephant,10,0.871,truck,10,0.816
2025-05-14 00:52:59,bus,10,0.906,elephant,10,0.868,truck,10,0.817
2025-05-14 00:53:00,bus,10,0.903,elephant,10,0.863,truck,10,0.814
2025-05-14 00:53:01,bus,10,0.904,elephant,10,0.865,truck,10,0.803
2025-05-14 00:53:02,bus,10,0.9,elephant,10,0.867,truck,10,0.804
2025-05-14 00:53:03,bus,10,0.9,elephant,10,0.862,truck,10,0.806
2025-05-14 00:53:04,bus,10,0.909,elephant,10,0.866,truck,10,0.806
2025-05-14 00:53:05,bus,10,0.903,elephant,10,0.868,truck,10,0.805
2025-05-14 00:53:06,bus,10,0.902,elephant,10,0.867,truck,10,0.801
2025-05-14 00:53:07,bus,10,0.908,elephant,10,0.87,truck,10,0.809
2025-05-14 00:53:08,bus,10,0.904,elephant,10,0.871,truck,10,0.81
2025-05-14 00:53:09,bus,10,0.898,elephant,10,0.867,truck,10,0.808
2025-05-14 00:53:10,bus,10,0.904,elephant,10,0.862,truck,10,0.807
2025-05-14 00:53:11,bus,10,0.906,elephant,10,0.863,truck,10,0.805
2025-05-14 00:53:12,bus,10,0.903,elephant,10,0.861,truck,10,0.81
2025-05-14 00:53:13,bus,10,0.899,elephant,10,0.865,truck,10,0.813
2025-05-14 00:53:14,bus,10,0.903,elephant,10,0.863,truck,10,0.812
2025-05-14 00:53:15,bus,10,0.909,elephant,10,0.862,truck,10,0.81
2025-05-14 00:53:16,bus,10,0.91,elephant,10,0.87,truck,10,0.813
2025-05-14 00:53:17,bus,10,0.906,elephant,10,0.863,truck,10,0.819
2025-05-14 00:53:18,bus,10,0.905,elephant,10,0.863,truck,10,0.816
2025-05-14 00:53:19,bus,10,0.909,elephant,10,0.866,truck,10,0.809
2025-05-14 00:53:20,bus,10,0.912,elephant,10,0.862,truck,10,0.806
2025-05-14 00:53:21,bus,10,0.912,elephant,10,0.869,truck,10,0.813
2025-05-14 00:53:22,bus,10,0.907,elephant,10,0.87,truck,10,0.809
2025-05-14 00:53:23,bus,10,0.906,elephant,10,0.866,truck,10,0.808
2025-05-14 00:53:24,bus,10,0.911,elephant,10,0.857,truck,10,0.804
2025-05-14 00:53:25,bus,10,0.912,elephant,10,0.861,truck,10,0.807
2025-05-14 00:53:26,bus,10,0.909,elephant,10,0.862,truck,10,0.807
2025-05-14 00:53:27,bus,10,0.907,elephant,10,0.861,truck,10,0.813
2025-05-14 00:53:28,bus,10,0.904,elephant,10,0.858,truck,10,0.804
2025-05-14 00:53:29,bus,10,0.903,elephant,10,0.859,truck,10,0.805
2025-05-14 00:53:30,bus,10,0.908,elephant,10,0.87,truck,10,0.811
2025-05-14 00:53:31,bus,10,0.906,elephant,10,0.864,truck,10,0.812
2025-05-14 00:53:32,bus,10,0.905,elephant,10,0.858,truck,10,0.811
2025-05-14 00:53:33,bus,10,0.908,elephant,10,0.861,truck,10,0.812
2025-05-14 00:53:34,bus,10,0.905,elephant,10,0.865,truck,10,0.808
2025-05-14 00:53:35,bus,10,0.903,elephant,10,0.863,truck,10,0.805
2025-05-14 00:53:36,bus,10,0.907,elephant,10,0.861,truck,10,0.809
2025-05-14 00:53:37,bus,10,0.903,elephant,10,0.862,truck,10,0.809
2025-05-14 00:53:38,bus,10,0.902,elephant,10,0.866,truck,10,0.808
2025-05-14 00:53:39,bus,10,0.905,elephant,10,0.868,truck,10,0.817
2025-05-14 00:53:40,bus,10,0.912,elephant,10,0.871,truck,10,0.817
2025-05-14 00:53:41,bus,10,0.911,elephant,10,0.866,truck,10,0.809
2025-05-14 00:53:42,bus,10,0.909,elephant,10,0.863,truck,10,0.808
2025-05-14 00:53:43,bus,10,0.909,elephant,10,0.866,truck,10,0.813
2025-05-14 00:53:44,bus,10,0.91,elephant,10,0.869,truck,10,0.81
2025-05-14 00:53:45,bus,10,0.906,elephant,10,0.869,truck,10,0.806
2025-05-14 00:53:46,bus,10,0.906,elephant,10,0.865,truck,10,0.807
2025-05-14 00:53:47,bus,10,0.905,elephant,10,0.866,truck,10,0.808
2025-05-14 00:53:48,bus,10,0.905,elephant,10,0.866,truck,10,0.808
2025-05-14 00:53:49,bus,10,0.904,elephant,10,0.867,truck,10,0.808
2025-05-14 00:53:50,bus,10,0.902,elephant,10,0.867,truck,10,0.809
2025-05-14 00:53:51,bus,10,0.902,elephant,10,0.867,truck,10,0.805
2025-05-14 00:53:52,bus,10,0.9,elephant,10,0.862,truck,10,0.806
2025-05-14 00:53:53,bus,10,0.903,elephant,10,0.857,truck,10,0.808
2025-05-14 00:53:54,bus,10,0.907,elephant,10,0.859,truck,10,0.807
2025-05-14 00:53:55,bus,10,0.91,elephant,10,0.865,truck,10,0.804
2025-05-14 00:53:57,bus,10,0.911,elephant,10,0.866,truck,10,0.805
2025-05-14 00:53:58,bus,10,0.91,elephant,10,0.868,truck,10,0.803
2025-05-14 00:53:59,bus,10,0.909,elephant,10,0.863,truck,10,0.808
2025-05-14 00:54:00,bus,10,0.909,elephant,10,0.864,truck,10,0.809
2025-05-14 00:54:01,bus,10,0.91,elephant,10,0.865,truck,10,0.804
2025-05-14 00:54:02,bus,10,0.908,elephant,10,0.866,truck,10,0.809
2025-05-14 00:54:03,bus,10,0.906,elephant,10,0.863,truck,10,0.817
2025-05-14 00:54:04,bus,10,0.91,elephant,10,0.866,truck,10,0.813
2025-05-14 00:54:05,bus,10,0.91,elephant,10,0.865,truck,10,0.814
2025-05-14 00:54:06,bus,10,0.91,elephant,10,0.861,truck,10,0.81
2025-05-14 00:54:07,bus,10,0.911,elephant,10,0.864,truck,10,0.806
2025-05-14 00:54:08,bus,10,0.909,elephant,10,0.857,truck,10,0.807
2025-05-14 00:54:09,bus,10,0.908,elephant,10,0.853,truck,10,0.81
2025-05-14 00:54:10,bus,10,0.905,elephant,10,0.859,truck,10,0.813
2025-05-14 00:54:11,bus,10,0.904,elephant,10,0.868,truck,10,0.809
2025-05-14 00:54:12,bus,10,0.906,elephant,10,0.869,truck,10,0.808
2025-05-14 00:54:13,bus,10,0.903,elephant,10,0.868,truck,10,0.807
2025-05-14 00:54:14,bus,10,0.911,elephant,10,0.86,truck,10,0.804
2025-05-14 00:54:15,bus,10,0.911,elephant,10,0.857,truck,10,0.807
2025-05-14 00:54:16,bus,10,0.906,elephant,10,0.853,truck,10,0.814
2025-05-14 00:54:17,bus,10,0.905,elephant,10,0.867,truck,10,0.81
2025-05-14 00:54:18,bus,10,0.905,elephant,10,0.866,truck,10,0.809
2025-05-14 00:54:19,bus,10,0.903,elephant,10,0.862,truck,10,0.813
2025-05-14 00:54:20,bus,10,0.907,elephant,10,0.866,truck,10,0.809
2025-05-14 00:54:21,bus,10,0.903,elephant,10,0.858,truck,10,0.811
2025-05-14 00:54:22,bus,10,0.903,elephant,10,0.859,truck,10,0.809
2025-05-14 00:54:23,bus,10,0.899,elephant,10,0.854,truck,10,0.804
2025-05-14 00:54:24,bus,10,0.902,elephant,10,0.859,truck,10,0.81
2025-05-14 00:54:25,bus,10,0.912,elephant,10,0.867,truck,10,0.815
2025-05-14 00:54:26,bus,10,0.909,elephant,10,0.863,truck,10,0.815
2025-05-14 00:54:27,bus,10,0.909,elephant,10,0.863,truck,10,0.814
2025-05-14 00:54:28,bus,10,0.909,elephant,10,0.869,truck,10,0.815
2025-05-14 00:54:29,bus,10,0.906,elephant,10,0.867,truck,10,0.807
2025-05-14 00:54:30,bus,10,0.904,elephant,10,0.865,truck,10,0.808
2025-05-14 00:54:31,bus,10,0.905,elephant,10,0.862,truck,10,0.814
2025-05-14 00:54:32,bus,10,0.905,elephant,10,0.858,truck,10,0.805
2025-05-14 00:54:33,bus,10,0.905,elephant,10,0.857,truck,10,0.804
2025-05-14 00:54:34,bus,10,0.911,elephant,10,0.865,truck,10,0.808
2025-05-14 00:54:35,bus,10,0.908,elephant,10,0.864,truck,10,0.811
2025-05-14 00:54:36,bus,10,0.912,elephant,10,0.864,truck,10,0.808
2025-05-14 00:54:37,bus,10,0.911,elephant,10,0.864,truck,10,0.802
2025-05-14 00:54:38,bus,10,0.909,elephant,10,0.859,truck,10,0.81
2025-05-14 00:54:39,bus,10,0.907,elephant,10,0.86,truck,10,0.81
2025-05-14 00:54:40,bus,10,0.907,elephant,10,0.863,truck,10,0.811
2025-05-14 00:54:41,bus,10,0.909,elephant,10,0.864,truck,10,0.808
2025-05-14 00:54:42,bus,10,0.908,elephant,10,0.864,truck,10,0.806
2025-05-14 00:54:43,bus,10,0.906,elephant,10,0.862,truck,10,0.799
2025-05-14 00:54:44,bus,10,0.909,elephant,10,0.868,truck,10,0.803
2025-05-14 00:54:45,bus,10,0.908,elephant,10,0.869,truck,10,0.804
2025-05-14 00:54:46,bus,10,0.909,elephant,10,0.864,truck,10,0.814
2025-05-14 00:54:47,bus,10,0.909,elephant,10,0.863,truck,10,0.814
2025-05-14 00:54:48,bus,10,0.909,elephant,10,0.863,truck,10,0.812
2025-05-14 00:54:49,bus,10,0.912,elephant,10,0.864,truck,10,0.799
2025-05-14 00:54:50,bus,10,0.91,elephant,10,0.866,truck,10,0.801
2025-05-14 00:54:51,bus,10,0.912,elephant,10,0.868,truck,10,0.805
2025-05-14 00:54:52,bus,10,0.912,elephant,10,0.866,truck,10,0.808
2025-05-14 00:54:53,bus,10,0.912,elephant,10,0.86,truck,10,0.807
2025-05-14 00:54:54,bus,10,0.911,elephant,10,0.864,truck,10,0.807
2025-05-14 00:54:55,bus,10,0.911,elephant,10,0.863,truck,10,0.803
2025-05-14 00:54:56,bus,10,0.908,elephant,10,0.864,truck,10,0.806
2025-05-14 00:54:57,bus,10,0.908,elephant,10,0.867,truck,10,0.81
2025-05-14 00:54:58,bus,10,0.908,elephant,10,0.867,truck,10,0.808
2025-05-14 00:55:00,bus,10,0.911,elephant,10,0.862,truck,10,0.805
2025-05-14 00:55:01,bus,10,0.909,elephant,10,0.856,truck,10,0.805
2025-05-14 00:55:02,bus,10,0.915,elephant,10,0.857,truck,10,0.808
2025-05-14 00:55:03,bus,10,0.914,elephant,10,0.865,truck,10,0.804
2025-05-14 00:55:04,bus,10,0.906,elephant,10,0.864,truck,10,0.803
2025-05-14 00:55:05,bus,10,0.9,elephant,10,0.862,truck,10,0.803
2025-05-14 00:55:06,bus,10,0.91,elephant,10,0.858,truck,10,0.811
2025-05-14 00:55:07,bus,10,0.912,elephant,10,0.86,truck,10,0.808
2025-05-14 00:55:08,bus,10,0.905,elephant,10,0.862,truck,10,0.812
2025-05-14 00:55:09,bus,10,0.913,elephant,10,0.86,truck,10,0.814
2025-05-14 00:55:10,bus,10,0.912,elephant,10,0.858,truck,10,0.812
2025-05-14 00:55:11,bus,10,0.914,elephant,10,0.863,truck,10,0.81
2025-05-14 00:55:12,bus,10,0.91,elephant,10,0.865,truck,10,0.809
2025-05-14 00:55:13,bus,10,0.906,elephant,10,0.862,truck,10,0.808
2025-05-14 00:55:14,bus,10,0.907,elephant,10,0.865,truck,10,0.804
2025-05-14 00:55:15,bus,10,0.908,elephant,10,0.864,truck,10,0.804
2025-05-14 00:55:16,bus,10,0.908,elephant,10,0.865,truck,10,0.807
2025-05-14 00:55:17,bus,10,0.905,elephant,10,0.868,truck,10,0.804
2025-05-14 00:55:18,bus,10,0.91,elephant,10,0.859,truck,10,0.808
2025-05-14 00:55:19,bus,10,0.907,elephant,10,0.86,truck,10,0.81
2025-05-14 00:55:20,bus,10,0.907,elephant,10,0.863,truck,10,0.805
2025-05-14 00:55:21,bus,10,0.911,elephant,10,0.859,truck,10,0.809
2025-05-14 00:55:22,bus,10,0.911,elephant,10,0.854,truck,10,0.813
2025-05-14 00:55:23,bus,10,0.912,elephant,10,0.861,truck,10,0.809
2025-05-14 00:55:24,bus,10,0.911,elephant,10,0.867,truck,10,0.804
2025-05-14 00:55:25,bus,10,0.912,elephant,10,0.867,truck,10,0.807
2025-05-14 00:55:26,bus,10,0.916,elephant,10,0.869,truck,10,0.808
2025-05-14 00:55:27,bus,10,0.912,elephant,10,0.867,truck,10,0.802
2025-05-14 00:55:28,bus,10,0.912,elephant,10,0.868,truck,10,0.801
2025-05-14 00:55:29,bus,10,0.912,elephant,10,0.866,truck,10,0.806
2025-05-14 00:55:30,bus,10,0.912,elephant,10,0.86,truck,10,0.801
2025-05-14 00:55:31,bus,10,0.912,elephant,10,0.855,truck,10,0.8
2025-05-14 00:55:32,bus,10,0.913,elephant,10,0.861,truck,10,0.806
2025-05-14 00:55:33,bus,10,0.912,elephant,10,0.86,truck,10,0.804
2025-05-14 00:55:34,bus,10,0.909,elephant,10,0.859,truck,10,0.798
2025-05-14 00:55:35,bus,10,0.912,elephant,10,0.865,truck,10,0.794
2025-05-14 00:55:36,bus,10,0.912,elephant,10,0.868,truck,10,0.8
2025-05-14 00:55:37,bus,10,0.913,elephant,10,0.863,truck,10,0.803
2025-05-14 00:55:38,bus,10,0.913,elephant,10,0.861,truck,10,0.808
2025-05-14 00:55:39,bus,10,0.908,elephant,10,0.864,truck,10,0.803
2025-05-14 00:55:40,bus,10,0.907,elephant,10,0.86,truck,10,0.801
2025-05-14 00:55:41,bus,10,0.91,elephant,10,0.855,truck,10,0.806
2025-05-14 00:55:42,bus,10,0.91,elephant,10,0.852,truck,10,0.806
2025-05-14 00:55:43,bus,10,0.908,elephant,10,0.859,truck,10,0.803
2025-05-14 00:55:44,bus,10,0.91,elephant,10,0.864,truck,10,0.8
2025-05-14 00:55:45,bus,10,0.906,elephant,10,0.869,truck,10,0.803
2025-05-14 00:55:46,bus,10,0.906,elephant,10,0.868,truck,10,0.802
2025-05-14 00:55:47,bus,10,0.908,elephant,10,0.864,truck,10,0.805
2025-05-14 00:55:48,bus,10,0.912,elephant,10,0.863,truck,10,0.809
2025-05-14 00:55:49,bus,10,0.914,elephant,10,0.865,truck,10,0.809
2025-05-14 00:55:50,bus,10,0.914,elephant,10,0.865,truck,10,0.802
2025-05-14 00:55:51,bus,10,0.91,elephant,10,0.869,truck,10,0.815
2025-05-14 00:55:52,bus,10,0.91,elephant,10,0.861,truck,10,0.816
